consumer,resource
Lithobius_curtipes_(juv),Uropoda_cassidea
Bolitochara_sp.,Uropoda_cassidea
Lithobius_aeruginosus_(juv),Uropoda_cassidea
Geophilus_ribauti_(juv),Uropoda_cassidea
Lithobius_lapidicola,Uropoda_cassidea
Lithobius_curtipes_{l},Uropoda_cassidea
Lithobius_sp2_{l},Uropoda_cassidea
Campodea_sp._{l},Uropoda_cassidea
Lithobius_aeruginosus_{l},Uropoda_cassidea
Staphylinidae_spec,Uropoda_cassidea
Geophilomorpha_sp.,Uropoda_cassidea
Lithobius_crassipes,Veigaia_nemorensis
Lithobius_mutabilis,Veigaia_nemorensis
Lithobius_sp.,Veigaia_nemorensis
Geophilus_ribauti,Veigaia_nemorensis
Malthodes_sp._(juv),Veigaia_nemorensis
Athous_subfuscus_(juv)_{m},Veigaia_nemorensis
Atheta_fungi,Veigaia_nemorensis
Atheta_sp._(juv),Veigaia_nemorensis
Habrocerus_capillaricornis,Veigaia_nemorensis
Othius_sp._(juv)_{m},Veigaia_nemorensis
Diplocephalus_picinus,Veigaia_nemorensis
Harpactea_lepida_(juv)_small,Veigaia_nemorensis
Linyphiidae_(juv),Veigaia_nemorensis
Microneta_viaria,Veigaia_nemorensis
Neobisium_sp.,Veigaia_nemorensis
Lysigamasus_lapponicus,Veigaia_nemorensis
Veigaia_nemorensis,Veigaia_nemorensis
Linyphiidae_cf_Erigoniinae_(juv)_{s},Veigaia_nemorensis
Lithobius_curtipes_(juv),Veigaia_nemorensis
Bolitochara_sp.,Veigaia_nemorensis
Centromerus_brevivulvatus,Veigaia_nemorensis
Clubionidae_(juv),Veigaia_nemorensis
Lithobius_aeruginosus_(juv),Veigaia_nemorensis
Geophilus_ribauti_(juv),Veigaia_nemorensis
Lithobius_lapidicola,Veigaia_nemorensis
Lithobius_curtipes_{l},Veigaia_nemorensis
Lithobius_sp2_{l},Veigaia_nemorensis
Campodea_sp._{l},Veigaia_nemorensis
Lithobius_aeruginosus_{l},Veigaia_nemorensis
Staphylinidae_spec,Veigaia_nemorensis
Theridiidae_sp._(juv),Veigaia_nemorensis
Lithobius_crassipes,Xantholinus_tricolor
Lithobius_piceus,Xantholinus_tricolor
Lithobius_mutabilis,Xantholinus_tricolor
Lithobius_sp.,Xantholinus_tricolor
Geophilus_ribauti,Xantholinus_tricolor
Geophilus_electricus,Xantholinus_tricolor
Schendyla_nemorensis,Xantholinus_tricolor
Geophilus_flavus,Xantholinus_tricolor
Strigamia_acuminata,Xantholinus_tricolor
Lithobius_lapidicola,Xantholinus_tricolor
Geophilus_electricus_(juv),Xantholinus_tricolor
Xantholinus_tricolor,Xantholinus_tricolor
Lithobius_curtipes_{l},Xantholinus_tricolor
Lithobius_aeruginosus_{l},Xantholinus_tricolor
Carabidae_sp._(juv),Xantholinus_tricolor
Geophilomorpha_sp.,Xantholinus_tricolor
Harpactea_lepida_large,Xantholinus_tricolor
